,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
10,/work/shape_files_jussi/needle-200e-6/needle-200e-6-2555-rQgbehL9.agg,0.01204345465387735,0.01204345465387735,0.012019450902599505,2.2262400000000002e-05,2.795133696000001e-06,1.2574585011215116,1.2563378608516071,1.2563378608516071
11,/work/shape_files_jussi/needle-200e-6/needle-200e-6-9370-XpeOPr7p.agg,0.016300184048040685,0.016300184048040685,0.016066910094974705,6.803520000000001e-05,1.0283822080000004e-05,1.6561766404646971,1.645255946573916,1.645255946573916
12,/work/shape_files_jussi/needle-200e-6/needle-200e-6-797-MdzOvybC.agg,0.00527317741025276,0.00527317741025276,0.005192354214647402,7.211200000000001e-06,8.971816960000002e-07,1.313479990318215,1.3048865090463997,1.3048865090463997
13,/work/shape_files_jussi/needle-200e-6/needle-200e-6-538-sZlMslhq.agg,0.0056906941580091965,0.0056906941580091965,0.005554933722580342,6.108800000000001e-06,6.441018880000002e-07,1.1060536930819806,1.094849683547626,1.094849683547626
14,/work/shape_files_jussi/needle-200e-6/needle-200e-6-1805-wTJGdhEP.agg,0.00872238499494261,0.00872238499494261,0.007661644732040243,1.4280000000000002e-05,2.0271592960000004e-06,1.4526174420060984,1.3720381255147434,1.3720381255147434
15,/work/shape_files_jussi/needle-200e-6/needle-200e-6-1436-NEvbKi9T.agg,0.008071480657227645,0.008071480657227645,0.007866369107829974,1.2969600000000002e-05,1.6641008640000005e-06,1.3204624745833595,1.3056757193997872,1.3056757193997872
16,/work/shape_files_jussi/needle-200e-6/needle-200e-6-6691-XKSWsRC4.agg,0.0159968996996293,0.0159968996996293,0.016246259179930674,4.863040000000001e-05,7.209755392000002e-06,1.4887473242601472,1.499307537344572,1.499307537344572
17,/work/shape_files_jussi/needle-200e-6/needle-200e-6-1838-JxPO6boV.agg,0.008963035200198647,0.008963035200198647,0.009011850332570183,1.5886400000000004e-05,2.0013061120000004e-06,1.3033313112957627,1.3064537303728347,1.3064537303728347
18,/work/shape_files_jussi/needle-200e-6/needle-200e-6-343-sAANhIOZ.agg,0.004006794229805169,0.004006794229805169,0.0039665559768060086,3.4544000000000008e-06,3.9547750400000015e-07,1.1303601082835535,1.1256859532671395,1.1256859532671395
19,/work/shape_files_jussi/needle-200e-6/needle-200e-6-291-pcVptet7.agg,0.0037354517799056113,0.0037354517799056113,0.0037081531791445725,2.6592000000000003e-06,2.9300275200000007e-07,1.0511356082657703,1.0480158253106029,1.0480158253106029
20,/work/shape_files_jussi/needle-200e-6/needle-200e-6-208-Q4uCaV4X.agg,0.0034241495294452316,0.0034241495294452316,0.0033341865574679536,2.2128000000000002e-06,2.3156480000000004e-07,1.0069174802357126,0.9962611157177077,0.9962611157177077
21,/work/shape_files_jussi/needle-200e-6/needle-200e-6-2062-DbaZOQyK.agg,0.009889873608899155,0.009889873608899155,0.009004681022330109,1.6667200000000002e-05,2.1994552320000005e-06,1.3561264330169647,1.3010373395792858,1.3010373395792858
22,/work/shape_files_jussi/needle-200e-6/needle-200e-6-9120-wOlNEJOQ.agg,0.018887202016180164,0.018887202016180164,0.01884677522688951,7.221440000000001e-05,1.0088428288000003e-05,1.498869362157938,1.497392672732109,1.497392672732109
23,/work/shape_files_jussi/needle-200e-6/needle-200e-6-9660-e0KIawIV.agg,0.016809806661588943,0.016809806661588943,0.01634207265557854,6.983040000000002e-05,1.0901015552000003e-05,1.6840324339652835,1.662329110907632,1.662329110907632
24,/work/shape_files_jussi/needle-200e-6/needle-200e-6-34-Qy8FS2CA.agg,0.0012172099243762352,0.0012172099243762352,0.0012200481462595807,3.808000000000001e-07,3.828147200000001e-08,0.8221476810364701,0.8228029888391203,0.8228029888391203
25,/work/shape_files_jussi/needle-200e-6/needle-200e-6-9040-QoREwC29.agg,0.022296941494294686,0.022296941494294686,0.022247768427417616,6.959200000000001e-05,1.0185392384000002e-05,1.4096829890745408,1.4082461545797855,1.4082461545797855
26,/work/shape_files_jussi/needle-200e-6/needle-200e-6-294-Xg1qvGsa.agg,0.003901179308875715,0.003901179308875715,0.0038360396244043154,3.0640000000000006e-06,3.757212160000001e-07,1.151886569298322,1.1439601848544485,1.1439601848544485
27,/work/shape_files_jussi/needle-200e-6/needle-200e-6-654-XHmzZvpG.agg,0.007297780484503491,0.007297780484503491,0.007138963510202305,6.758400000000001e-06,7.481594880000002e-07,1.0526788170012797,1.0428105755787622,1.0428105755787622
28,/work/shape_files_jussi/needle-200e-6/needle-200e-6-7346-jGluaLCw.agg,0.014951922953252537,0.014951922953252537,0.014866068747318505,5.199360000000001e-05,8.133200640000003e-06,1.6254660722586813,1.6211933936958405,1.6211933936958405
29,/work/shape_files_jussi/needle-200e-6/needle-200e-6-46-pOlHp7kR.agg,0.0015078461459976612,0.0015078461459976612,0.0014993331851193051,4.288000000000001e-07,3.400192000000001e-08,0.6815315964878508,0.6802084404148815,0.6802084404148815
30,/work/shape_files_jussi/needle-200e-6/needle-200e-6-3524-QM072psa.agg,0.013070210403815237,0.013070210403815237,0.012505614738988246,2.8291200000000005e-05,4.015450880000001e-06,1.411937117852304,1.3841126501542371,1.3841126501542371
31,/work/shape_files_jussi/needle-200e-6/needle-200e-6-225-NGJCDTgS.agg,0.0031174348429437943,0.0031174348429437943,0.0031198246325100567,2.1264000000000005e-06,2.0383564800000007e-07,0.9688962200708782,0.9691895364490433,0.9691895364490433
32,/work/shape_files_jussi/needle-200e-6/needle-200e-6-9440-FNceLPbM.agg,0.019462785001124583,0.019462785001124583,0.01946175737183053,6.476640000000001e-05,1.0293436416000002e-05,1.5374692196645354,1.5374317919652833,1.5374317919652833
33,/work/shape_files_jussi/needle-200e-6/needle-200e-6-8990-Mx9S5NQo.agg,0.02179713742673565,0.02179713742673565,0.02162651010969829,7.217120000000001e-05,1.0066327040000002e-05,1.4053850224314204,1.4002986205182484,1.4002986205182484
34,/work/shape_files_jussi/needle-200e-6/needle-200e-6-3852-8CvajwAp.agg,0.012820795607137649,0.012820795607137649,0.012939417790547582,3.41776e-05,4.462576128000001e-06,1.3988783507550333,1.4047002731324771,1.4047002731324771
35,/work/shape_files_jussi/needle-200e-6/needle-200e-6-473-M6RpH56b.agg,0.004743163501293204,0.004743163501293204,0.0045440070422480645,4.081600000000001e-06,5.295505920000002e-07,1.207359622403301,1.185902477952391,1.185902477952391
36,/work/shape_files_jussi/needle-200e-6/needle-200e-6-3642-Ja7WSYvJ.agg,0.016054357663886774,0.016054357663886774,0.015908387724719312,2.9579200000000006e-05,3.9159659520000004e-06,1.234054938134812,1.2289613345930301,1.2289613345930301
37,/work/shape_files_jussi/needle-200e-6/needle-200e-6-1806-SrQRQHqn.agg,0.00933312380717196,0.00933312380717196,0.009215031199079037,1.4476800000000002e-05,1.8378037760000006e-06,1.2628986918179643,1.2558355256700884,1.2558355256700884
38,/work/shape_files_jussi/needle-200e-6/needle-200e-6-372-iiLUuEla.agg,0.0045320194174341315,0.0045320194174341315,0.004692832850137556,3.7648000000000008e-06,4.3393484800000014e-07,1.0858559405069947,1.1016706967255094,1.1016706967255094
39,/work/shape_files_jussi/needle-200e-6/needle-200e-6-3610-wARGSgJX.agg,0.01253181551093057,0.01253181551093057,0.012087228175037979,2.7532800000000005e-05,3.936836096000001e-06,1.4288668963396491,1.4058194120154557,1.4058194120154557
40,/work/shape_files_jussi/needle-200e-6/needle-200e-6-1575-vqoiTZL5.agg,0.008619419934079092,0.008619419934079092,0.008628498107540893,1.3776000000000002e-05,1.7282355200000006e-06,1.2735071692293507,1.274095576341562,1.274095576341562
41,/work/shape_files_jussi/needle-200e-6/needle-200e-6-256-SjCFssh2.agg,0.002854610306153889,0.002854610306153889,0.0026688845154971288,2.1184000000000003e-06,2.413550080000001e-07,1.1427334874586148,1.1126759321494732,1.1126759321494732
42,/work/shape_files_jussi/needle-200e-6/needle-200e-6-9260-gzcZk2mx.agg,0.01861246893885924,0.01861246893885924,0.01846896022335147,6.73168e-05,1.0211421440000003e-05,1.5519746403076597,1.5464549353209136,1.5464549353209136
43,/work/shape_files_jussi/needle-200e-6/needle-200e-6-860-hZNWa15N.agg,0.00605270187602198,0.00605270187602198,0.006127000132766663,7.963200000000002e-06,9.946734080000003e-07,1.2620475784944725,1.2686649447011165,1.2686649447011165
44,/work/shape_files_jussi/needle-200e-6/needle-200e-6-8900-V9VvK6ne.agg,0.01574252838650768,0.01574252838650768,0.015443315706155853,6.058080000000001e-05,1.0176188416000003e-05,1.7304486522110751,1.7152714565592646,1.7152714565592646
45,/work/shape_files_jussi/needle-200e-6/needle-200e-6-8230-MXkBPEmd.agg,0.019594693159118368,0.019594693159118368,0.01940309253701585,5.610560000000001e-05,9.406338048000003e-06,1.5244584383747533,1.5175699893989107,1.5175699893989107
46,/work/shape_files_jussi/needle-200e-6/needle-200e-6-894-bgVlVVEv.agg,0.005123436346828172,0.005123436346828172,0.0049408970799819174,6.723200000000001e-06,9.131274240000003e-07,1.382720459754865,1.3615541217713576,1.3615541217713576
47,/work/shape_files_jussi/needle-200e-6/needle-200e-6-3566-3KHjdy6x.agg,0.011690201024789952,0.011690201024789952,0.011407084619258604,2.6308800000000005e-05,4.226380032000001e-06,1.5441519281650442,1.5271890419274923,1.5271890419274923
48,/work/shape_files_jussi/needle-200e-6/needle-200e-6-692-QEpTSKx3.agg,0.004385795252858939,0.004385795252858939,0.004451725197329846,6.080000000000001e-06,7.231270400000002e-07,1.2999448753411795,1.3081028366930556,1.3081028366930556
49,/work/shape_files_jussi/needle-200e-6/needle-200e-6-2823-pT8wT570.agg,0.014122266107109016,0.014122266107109016,0.01388086452639028,2.4224000000000004e-05,3.2557424640000007e-06,1.2527628594734483,1.2430758625880078,1.2430758625880078
50,/work/shape_files_jussi/needle-200e-6/needle-200e-6-10-jujXu5cI.agg,0.0005685068161420759,0.0005685068161420759,0.0005685068161420759,8.000000000000001e-08,4.220928000000001e-09,0.3801155054774593,0.3801155054774593,0.3801155054774593
51,/work/shape_files_jussi/needle-200e-6/needle-200e-6-2836-H9Cf4b3C.agg,0.009383048545115815,0.009383048545115815,0.009444463219399728,2.2043200000000003e-05,3.1379668480000007e-06,1.4970075501999611,1.5013621924976412,1.5013621924976412
52,/work/shape_files_jussi/needle-200e-6/needle-200e-6-9430-GUYQDIGv.agg,0.02249597297295674,0.02249597297295674,0.022448299830317642,7.416480000000002e-05,1.0674492416000002e-05,1.4152887499618005,1.4139019293642083,1.4139019293642083
53,/work/shape_files_jussi/needle-200e-6/needle-200e-6-3740-S0drIRJb.agg,0.013460104011485202,0.013460104011485202,0.013442916350256741,2.8332800000000004e-05,4.094476032000001e-06,1.3807979115253721,1.3800014240495662,1.3800014240495662
54,/work/shape_files_jussi/needle-200e-6/needle-200e-6-3094-GBmeAPHA.agg,0.010471523289378677,0.010471523289378677,0.010496696849454609,2.4684800000000005e-05,3.531509760000001e-06,1.4775633138162998,1.479151723050102,1.479151723050102
55,/work/shape_files_jussi/needle-200e-6/needle-200e-6-689-CANGzOmB.agg,0.005365966828074882,0.005365966828074882,0.004980888379193526,5.771200000000001e-06,6.816798720000002e-07,1.2165446285436086,1.1789360444271149,1.1789360444271149
56,/work/shape_files_jussi/needle-200e-6/needle-200e-6-7096-5ej9hxPY.agg,0.019609385507965312,0.019609385507965312,0.020383837473296095,5.890080000000001e-05,8.074166272000003e-06,1.3544446009271427,1.3787611095849293,1.3787611095849293
57,/work/shape_files_jussi/needle-200e-6/needle-200e-6-9670-0fGxSpNV.agg,0.024161754903152217,0.024161754903152217,0.0240422627886811,7.370720000000002e-05,1.0881200640000002e-05,1.3876000581720525,1.3844186602133328,1.3844186602133328
58,/work/shape_files_jussi/needle-200e-6/needle-200e-6-6796-U7PKwrqQ.agg,0.014247301498880411,0.014247301498880411,0.014146368901114512,4.782720000000001e-05,7.3634675200000015e-06,1.6114022293978043,1.6061875623844923,1.6061875623844923
59,/work/shape_files_jussi/needle-200e-6/needle-200e-6-174-VYWbphSu.agg,0.0024033310217279687,0.0024033310217279687,0.0023477648945326706,1.6496000000000003e-06,1.7927219200000005e-07,1.0819657675910836,1.0721920528774738,1.0721920528774738
60,/work/shape_files_jussi/needle-200e-6/needle-200e-6-819-pwkSHJ38.agg,0.0064966452881467995,0.0064966452881467995,0.006491060447430221,8.412800000000002e-06,9.925629440000003e-07,1.2105562869666644,1.2101094798388061,1.2101094798388061
61,/work/shape_files_jussi/needle-200e-6/needle-200e-6-2742-GECySGl9.agg,0.014845605410356292,0.014845605410356292,0.014551426046954988,1.9956800000000002e-05,2.931962112000001e-06,1.221138177027556,1.2101715726650704,1.2101715726650704
62,/work/shape_files_jussi/needle-200e-6/needle-200e-6-9220-el14q756.agg,0.01992542094912928,0.01992542094912928,0.01947143521113156,6.669120000000002e-05,1.0355988224000002e-05,1.5300211098533871,1.513847693560965,1.513847693560965
63,/work/shape_files_jussi/needle-200e-6/needle-200e-6-2948-2aWliAzC.agg,0.009336894558684918,0.009336894558684918,0.009439428215228265,2.3953600000000004e-05,3.343561216000001e-06,1.5156634450490019,1.5230559071664345,1.5230559071664345
64,/work/shape_files_jussi/needle-200e-6/needle-200e-6-2249-NCJbPZN4.agg,0.00866819473708338,0.00866819473708338,0.008711803506412414,2.1072000000000004e-05,2.6264138240000006e-06,1.423076907983318,1.426236594094393,1.426236594094393
65,/work/shape_files_jussi/needle-200e-6/needle-200e-6-7021-OQjMXKlY.agg,0.018077964487187157,0.018077964487187157,0.017815217060524684,5.289920000000001e-05,8.003876096000003e-06,1.4763379805386465,1.4664555311115006,1.4664555311115006
66,/work/shape_files_jussi/needle-200e-6/needle-200e-6-6251-7oHEfLr2.agg,0.015101682025522855,0.015101682025522855,0.015110846387594194,4.630080000000001e-05,7.044494336000002e-06,1.5399620469015858,1.540388383603198,1.540388383603198
67,/work/shape_files_jussi/needle-200e-6/needle-200e-6-7881-m9NpiQAz.agg,0.02018292347505683,0.02018292347505683,0.020032944805040153,6.270880000000001e-05,8.672424192000003e-06,1.3952445858555111,1.3904672822321618,1.3904672822321618
68,/work/shape_files_jussi/needle-200e-6/needle-200e-6-6306-vqGC3896.agg,0.016049174433596266,0.016049174433596266,0.015991447714325306,4.733920000000001e-05,7.1646735360000025e-06,1.5054016980942824,1.5029248492795777,1.5029248492795777
69,/work/shape_files_jussi/needle-200e-6/needle-200e-6-1774-J0dg5WRh.agg,0.008589761347092247,0.008589761347092247,0.008478159214916256,1.5907200000000002e-05,1.951123968000001e-06,1.3194205013836187,1.311860445791401,1.311860445791401
70,/work/shape_files_jussi/needle-200e-6/needle-200e-6-3206-uNvnBgeh.agg,0.01323032879410032,0.01323032879410032,0.013289627837751644,2.6840000000000004e-05,3.2915031040000013e-06,1.2494608326334256,1.2519724563845143,1.2519724563845143
71,/work/shape_files_jussi/needle-200e-6/needle-200e-6-16-1Z6w69Jt.agg,0.0006324555320336759,0.0006324555320336759,0.0006324555320336759,7.840000000000001e-08,4.572672000000001e-09,0.39559285968677627,0.39559285968677627,0.39559285968677627
72,/work/shape_files_jussi/needle-200e-6/needle-200e-6-9600-2KUQRFog.agg,0.017562596618951314,0.017562596618951314,0.016673237867229834,6.73904e-05,1.0586615040000003e-05,1.6582554068250155,1.619096644459538,1.619096644459538
73,/work/shape_files_jussi/needle-200e-6/needle-200e-6-6526-FGdGIqLP.agg,0.016697784284149798,0.016697784284149798,0.016190861620062103,5.138080000000001e-05,7.1037045760000025e-06,1.4571813976026755,1.43680728579961,1.43680728579961
74,/work/shape_files_jussi/needle-200e-6/needle-200e-6-98-NM1xEfUb.agg,0.0022144976857066258,0.0022144976857066258,0.0022127584352417606,9.936000000000001e-07,8.353920000000003e-08,0.8064200252258171,0.8061846749677535,0.8061846749677535
75,/work/shape_files_jussi/needle-200e-6/needle-200e-6-5876-GgUA5wlw.agg,0.019601550959044034,0.019601550959044034,0.019600530605062713,4.369280000000001e-05,6.2272757760000016e-06,1.2990422696572306,1.2990112951274042,1.2990112951274042
76,/work/shape_files_jussi/needle-200e-6/needle-200e-6-2736-MmlMmEGx.agg,0.010046133584618514,0.010046133584618514,0.009831224976267641,2.2969600000000005e-05,3.113168896000001e-06,1.4474113738756922,1.433532058538406,1.433532058538406
77,/work/shape_files_jussi/needle-200e-6/needle-200e-6-1833-npj9O0QS.agg,0.009391144765149774,0.009391144765149774,0.009296881197476927,1.5160000000000002e-05,2.0196554240000004e-06,1.3091410788452855,1.303322023135948,1.303322023135948
78,/work/shape_files_jussi/needle-200e-6/needle-200e-6-3585-dSdMM21L.agg,0.013254433220624714,0.013254433220624714,0.013164048341252794,3.1406400000000005e-05,4.1254295040000015e-06,1.3606882146438553,1.356497249513952,1.356497249513952
79,/work/shape_files_jussi/needle-200e-6/needle-200e-6-3170-Ujvzyze0.agg,0.01125422587297767,0.01125422587297767,0.011197856937825202,2.6732800000000006e-05,3.542413824000001e-06,1.4065480946454456,1.4033883881275473,1.4033883881275473
80,/work/shape_files_jussi/needle-200e-6/needle-200e-6-560-OqOHjxzO.agg,0.0053894712171046995,0.0053894712171046995,0.005280151512977635,5.972800000000001e-06,7.004981760000002e-07,1.193911189238087,1.1836194783045428,1.1836194783045428
81,/work/shape_files_jussi/needle-200e-6/needle-200e-6-6111-ZXafvKpF.agg,0.017562186652008913,0.017562186652008913,0.017560546688528807,4.991360000000001e-05,6.680791040000002e-06,1.3688035283018227,1.3687451220059164,1.3687451220059164
82,/work/shape_files_jussi/needle-200e-6/needle-200e-6-7901-tm8GI3GV.agg,0.01648761959774667,0.01648761959774667,0.01650351499206085,6.037600000000001e-05,8.959154176000002e-06,1.56814136571558,1.568834138170784,1.568834138170784
83,/work/shape_files_jussi/needle-200e-6/needle-200e-6-1073-KAtfMn1S.agg,0.00671249581005456,0.00671249581005456,0.006654562344737633,9.408000000000002e-06,1.2578365440000005e-06,1.3275333401830174,1.3225623997011209,1.3225623997011209
84,/work/shape_files_jussi/needle-200e-6/needle-200e-6-124-V2m6pgaz.agg,0.003025227264190246,0.003025227264190246,0.0028722116913625986,1.4720000000000003e-06,1.3870438400000004e-07,0.8854972127710921,0.8678267009942142,0.8678267009942142
85,/work/shape_files_jussi/needle-200e-6/needle-200e-6-683-e3RYwpkJ.agg,0.005528978205780884,0.005528978205780884,0.005192108129573678,6.734400000000001e-06,8.265397760000002e-07,1.2778536115272465,1.2442026181243555,1.2442026181243555
86,/work/shape_files_jussi/needle-200e-6/needle-200e-6-1315-X9B9VppP.agg,0.007287139356427871,0.007287139356427871,0.006956067137375958,1.2198400000000002e-05,1.4700554240000004e-06,1.3216437704809738,1.295225701617681,1.295225701617681
87,/work/shape_files_jussi/needle-200e-6/needle-200e-6-1036-ymqInfJF.agg,0.006661411261887379,0.006661411261887379,0.006671149185058533,9.534400000000001e-06,1.1458647040000002e-06,1.252938490848717,1.2537277321021385,1.2537277321021385
88,/work/shape_files_jussi/needle-200e-6/needle-200e-6-515-3mF27LOd.agg,0.004758150901348128,0.004758150901348128,0.0046892249236964115,4.872000000000001e-06,5.451445760000001e-07,1.1510183090789552,1.144032646262778,1.144032646262778
89,/work/shape_files_jussi/needle-200e-6/needle-200e-6-3872-eIaGqiXX.agg,0.012515590277729612,0.012515590277729612,0.012298682856306198,2.9580800000000007e-05,4.248012288000001e-06,1.449428101731008,1.4380501177506473,1.4380501177506473
90,/work/shape_files_jussi/needle-200e-6/needle-200e-6-8400-IwUG0AtS.agg,0.01633386665795947,0.01633386665795947,0.016174618614745177,6.326720000000002e-05,9.315060480000002e-06,1.5960799956680802,1.5889283808985335,1.5889283808985335
91,/work/shape_files_jussi/needle-200e-6/needle-200e-6-182-JhZdG5QW.agg,0.0030727186659373815,0.0030727186659373815,0.0029600000000000004,1.7568000000000003e-06,1.9275571200000005e-07,1.0132033019201785,0.9983500639731763,0.9983500639731763
92,/work/shape_files_jussi/needle-200e-6/needle-200e-6-76-Y1J48b2d.agg,0.002465765601187591,0.002465765601187591,0.0024629649592761904,1.0240000000000003e-06,9.332940800000003e-08,0.8225258462058165,0.8221730770395296,0.8221730770395296
93,/work/shape_files_jussi/needle-200e-6/needle-200e-6-5231-ZR44LrBh.agg,0.014431631924352841,0.014431631924352841,0.01414943108396942,3.757600000000001e-05,5.615241216000001e-06,1.484425123445015,1.4711667015387322,1.4711667015387322
94,/work/shape_files_jussi/needle-200e-6/needle-200e-6-6596-xlZnh8pB.agg,0.017170066977155334,0.017170066977155334,0.016898804691456732,4.7108800000000005e-05,7.360829440000002e-06,1.4915186528702804,1.480681250677089,1.480681250677089
95,/work/shape_files_jussi/needle-200e-6/needle-200e-6-866-H1kxZvpQ.agg,0.006596241353983343,0.006596241353983343,0.006563048072351749,8.3312e-06,9.711651840000002e-07,1.1932587362667602,1.1906779416276327,1.1906779416276327
96,/work/shape_files_jussi/needle-200e-6/needle-200e-6-3503-5zgJO4bw.agg,0.01168006849294986,0.01168006849294986,0.011494184110359282,2.4598400000000005e-05,3.6180974080000013e-06,1.4391246885494768,1.4287936953456521,1.4287936953456521
97,/work/shape_files_jussi/needle-200e-6/needle-200e-6-8790-9Kfeudfi.agg,0.022222583108180746,0.022222583108180746,0.02221898287501028,6.862560000000002e-05,9.965259264000002e-06,1.3992921992040128,1.3991875211759404,1.3991875211759404
98,/work/shape_files_jussi/needle-200e-6/needle-200e-6-8530-YsQpsgRM.agg,0.017823131038063992,0.017823131038063992,0.017814331309369994,5.789760000000001e-05,9.623364096000004e-06,1.5916978916460096,1.5913362871941716,1.5913362871941716
99,/work/shape_files_jussi/needle-200e-6/needle-200e-6-7-SJGGhEZm.agg,0.000795989949685296,0.000795989949685296,0.000786882248795452,1.3600000000000003e-07,9.145344000000002e-09,0.5045142804739329,0.5028409097338139,0.5028409097338139
100,/work/shape_files_jussi/needle-200e-6/needle-200e-6-9380-FMRcvWas.agg,0.01950532235057909,0.01950532235057909,0.018962577398227157,7.015520000000001e-05,1.0587611648000003e-05,1.546137801533582,1.5261614627165419,1.5261614627165419
101,/work/shape_files_jussi/needle-200e-6/needle-200e-6-316-iSqhSpww.agg,0.003996198193283212,0.003996198193283212,0.00404089213061843,3.0688000000000006e-06,3.458816000000001e-07,1.0733362227057404,1.0782308165280787,1.0782308165280787
102,/work/shape_files_jussi/needle-200e-6/needle-200e-6-78-oMDclGSD.agg,0.001798221343439122,0.001798221343439122,0.0017910890541790489,6.432000000000001e-07,5.909299200000002e-08,0.8030666893985543,0.8019153892866588,0.8019153892866588
103,/work/shape_files_jussi/needle-200e-6/needle-200e-6-2154-ydBMzKTi.agg,0.00875780794491407,0.00875780794491407,0.00871173920638124,1.5944000000000002e-05,2.388517632000001e-06,1.4588281082682475,1.4554261798222154,1.4554261798222154
104,/work/shape_files_jussi/needle-200e-6/needle-200e-6-8210-EWfql0WZ.agg,0.016970939867903604,0.016970939867903604,0.016075796717411852,5.757120000000001e-05,9.354807552000003e-06,1.6457688916974285,1.6053348803174115,1.6053348803174115
105,/work/shape_files_jussi/needle-200e-6/needle-200e-6-6336-V4lQQRC5.agg,0.015835251813596147,0.015835251813596147,0.01578963144756965,4.876960000000001e-05,7.085062144000002e-06,1.4928766083655518,1.49091145107514,1.49091145107514
106,/work/shape_files_jussi/needle-200e-6/needle-200e-6-927-GKHfigZC.agg,0.0057290836963689055,0.0057290836963689055,0.005567889131294855,8.520000000000001e-06,1.0564044800000003e-06,1.3348409216676542,1.318643231893268,1.318643231893268
107,/work/shape_files_jussi/needle-200e-6/needle-200e-6-2926-aJDS13th.agg,0.01219927866719996,0.01219927866719996,0.012164538626680422,2.2374400000000004e-05,3.2100743680000006e-06,1.3481863774088025,1.3464619417636434,1.3464619417636434
108,/work/shape_files_jussi/needle-200e-6/needle-200e-6-9760-V4v3nO1N.agg,0.0218377288196369,0.0218377288196369,0.01988732504930898,6.612800000000001e-05,1.1145008640000003e-05,1.5798929869548624,1.5130091030677209,1.5130091030677209
109,/work/shape_files_jussi/needle-200e-6/needle-200e-6-6961-IB90hJGk.agg,0.016973108141999215,0.016973108141999215,0.01652934360463234,4.776000000000001e-05,7.397645312000003e-06,1.5051558138104524,1.4870129938027834,1.4870129938027834
110,/work/shape_files_jussi/needle-200e-6/needle-200e-6-1891-23JtWtDb.agg,0.00929137234212471,0.00929137234212471,0.009123157348199143,1.6248000000000004e-05,2.0493191680000005e-06,1.305358417835191,1.2948811002331517,1.2948811002331517
111,/work/shape_files_jussi/needle-200e-6/needle-200e-6-3869-0lUB0iCd.agg,0.012285992023438726,0.012285992023438726,0.01216273488437594,3.2472000000000004e-05,4.327506432000001e-06,1.4343914571187142,1.4278941991661878,1.4278941991661878
112,/work/shape_files_jussi/needle-200e-6/needle-200e-6-40-tHnn5pep.agg,0.0010740577265678042,0.0010740577265678042,0.0010673331251301068,2.864e-07,1.9990784000000007e-08,0.6117965006638075,0.610574982062002,0.610574982062002
113,/work/shape_files_jussi/needle-200e-6/needle-200e-6-2546-J6A6CyRv.agg,0.010348565117928187,0.010348565117928187,0.010331156760014825,1.7952000000000004e-05,2.5531924480000005e-06,1.3580527290396478,1.357035414424875,1.357035414424875
